代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000759"	中百集团	-0.59	8.41	-0.05	8.41	8.42	44244	315	          0.11	          0.65	8.48	8.54	8.39	8.46	    16.17	37391028	  1.05	超市连锁	湖北	 1.77	8.45	20704	23540	  0.88	107	218	--  	      68057.63	
="600721"	百花村	-0.59	8.39	-0.05	8.39	8.40	25725	8	          0.11	          2.14	8.44	8.52	8.30	8.44	--  	21521904	  0.90	焦炭加工	新疆	 2.61	8.37	13513	12212	  1.11	141	607	--  	      11995.84	
="600488"	天药股份	-0.59	5.02	-0.03	5.02	5.03	63552	55	          0.00	          0.71	5.05	5.08	5.00	5.05	    60.58	31997578	  0.56	化学制药	天津	 1.58	5.03	40131	23421	  1.71	281	254	--  	      89228.49	
="002700"	新疆浩源	-0.60	21.64	-0.13	21.64	21.65	38350	408	         -0.04	          4.16	21.80	21.94	21.34	21.77	    52.98	82994088	  0.79	供气供热	新疆	 2.76	21.64	21985	16365	  1.34	104	132	--  	       9212.16	
="000912"	泸 天 化	-0.60	4.97	-0.03	4.97	4.98	70940	1785	          0.00	          2.66	4.98	5.01	4.90	5.00	--  	35156428	  0.37	农药化肥	四川	 2.20	4.96	44904	26036	  1.72	7244	1199	--  	      26715.00	
="002623"	亚玛顿	-0.60	21.46	-0.13	21.45	21.46	14713	92	         -0.04	          1.94	21.59	21.61	21.28	21.59	    90.21	31530034	  0.49	玻璃	江苏	 1.53	21.43	8011	6702	  1.20	5	27	--  	       7600.00	
="000875"	吉电股份	-0.61	3.28	-0.02	3.27	3.28	100559	740	          0.61	          1.52	3.30	3.30	3.24	3.30	--  	32849738	  0.69	火力发电	吉林	 1.82	3.27	65355	35204	  1.86	3280	2341	--  	      66003.21	
="600548"	深高速	-0.61	4.92	-0.03	4.92	4.93	101378	20	          0.00	          0.71	4.91	4.95	4.76	4.95	     3.16	49146184	  0.75	路桥	深圳	 3.84	4.85	55428	45950	  1.21	114	1373	--  	     143327.03	
="300256"	星星科技	-0.61	16.18	-0.10	16.17	16.18	19559	483	          0.00	          1.87	16.33	16.33	15.97	16.28	--  	31584892	  0.68	元器件	浙江	 2.21	16.15	9830	9729	  1.01	9	6	--  	      10452.42	
="600674"	川投能源	-0.62	12.82	-0.08	12.81	12.82	129266	398	         -0.15	          0.63	12.74	12.88	12.70	12.90	    14.79	165424896	  1.15	火力发电	四川	 1.40	12.80	76235	53031	  1.44	393	4	--  	     206626.05	
="002352"	鼎泰新材	-0.62	24.00	-0.15	23.99	24.00	7040	121	          0.08	          1.56	24.26	24.26	23.73	24.15	    65.66	16868738	  0.47	钢加工	安徽	 2.19	23.96	3665	3375	  1.09	129	142	--  	       4521.20	
="600731"	湖南海利	-0.62	7.97	-0.05	7.97	7.98	31840	110	          0.00	          1.25	8.08	8.10	7.91	8.02	   428.13	25436860	  0.84	农药化肥	湖南	 2.37	7.99	19917	11923	  1.67	55	395	--  	      25557.66	
="002345"	潮宏基	-0.62	17.52	-0.11	17.51	17.52	25130	111	          0.11	          0.70	17.64	17.65	17.28	17.63	    24.38	43837800	  0.61	服饰	广东	 2.10	17.44	17043	8087	  2.11	43	22	--  	      35824.98	
="601668"	中国建筑	-0.62	3.18	-0.02	3.17	3.18	761452	43	          0.31	          0.26	3.20	3.20	3.15	3.20	     5.16	241237264	  0.70	建筑施工	北京	 1.56	3.17	438209	323243	  1.36	12531	31945	--  	    2985322.00	
="002270"	法因数控	-0.63	9.46	-0.06	9.45	9.46	46836	390	         -0.10	          3.56	9.55	9.69	9.29	9.52	   138.98	44306804	  0.77	机床制造	山东	 4.20	9.46	26938	19898	  1.35	302	212	--  	      13143.70	
="000963"	华东医药	-0.63	56.54	-0.36	56.54	56.56	9603	32	         -0.01	          0.34	56.36	57.24	55.80	56.90	    31.52	54266996	  0.77	医药连锁	浙江	 2.53	56.51	6697	2906	  2.30	2	3	--  	      27993.76	
="002185"	华天科技	-0.64	12.45	-0.08	12.44	12.45	154250	1604	          0.08	          2.33	12.54	12.54	12.30	12.53	    29.60	191077168	  0.83	半导体	甘肃	 1.92	12.39	101800	52450	  1.94	1406	232	--  	      66212.46	
="600377"	宁沪高速	-0.64	6.19	-0.04	6.18	6.19	18776	3	          0.00	          0.05	6.23	6.23	6.15	6.23	    12.29	11592426	  0.42	路桥	江苏	 1.28	6.17	12281	6495	  1.89	766	66	--  	     379275.53	
="002678"	珠江钢琴	-0.65	9.22	-0.06	9.21	9.22	56504	655	          0.10	          3.71	9.31	9.34	9.04	9.28	    49.42	51798976	  0.70	文教休闲	广东	 3.23	9.17	34088	22416	  1.52	675	223	--  	      15237.55	
="600094"	大名城	-0.65	7.66	-0.05	7.64	7.65	31029	31	          0.00	          1.56	7.68	7.76	7.55	7.71	    50.63	23673442	  0.89	区域地产	上海	 2.72	7.63	19646	11383	  1.73	19	201	--  	      19937.80	
="002546"	新联电子	-0.65	13.78	-0.09	13.78	13.79	40260	328	         -0.07	          1.74	13.87	13.94	13.60	13.87	    27.68	55416956	  0.69	电气设备	江苏	 2.45	13.76	25231	15029	  1.68	123	36	--  	      23087.84	
="002083"	孚日股份	-0.65	4.58	-0.03	4.57	4.58	102740	1913	          0.00	          1.25	4.60	4.61	4.51	4.61	    15.32	46789308	  0.96	纺织	山东	 2.17	4.55	62858	39882	  1.58	2975	199	--  	      82370.27	
="300127"	银河磁体	-0.67	14.77	-0.10	14.77	14.78	37996	510	          0.06	          1.71	14.88	14.94	14.46	14.87	    70.15	55872384	  0.90	元器件	四川	 3.23	14.70	22888	15108	  1.51	419	84	--  	      22186.49	
="601010"	文峰股份	-0.67	7.36	-0.05	7.35	7.36	46253	10	          0.00	          0.63	7.43	7.44	7.28	7.41	     9.95	33990408	  0.99	超市连锁	江苏	 2.16	7.35	26363	19890	  1.33	2610	18	--  	      73920.00	
="002282"	博深工具	-0.68	10.30	-0.07	10.29	10.30	59968	399	          0.29	          5.00	10.30	10.50	10.11	10.37	    61.93	61490272	  0.84	轻工机械	河北	 3.76	10.25	36598	23370	  1.57	429	622	--  	      11982.66	
="600201"	金宇集团	-0.68	32.33	-0.22	32.33	32.34	11905	50	          0.00	          0.42	32.58	32.70	32.08	32.55	    16.76	38480248	  0.51	生物制药	内蒙	 1.90	32.32	6407	5498	  1.17	313	6	--  	      28081.49	
="002228"	合兴包装	-0.68	10.26	-0.07	10.26	10.27	26564	323	          0.00	          0.76	10.32	10.44	10.15	10.33	    45.49	27231570	  0.62	广告包装	福建	 2.81	10.25	17066	9498	  1.80	325	32	--  	      34750.39	
="000651"	格力电器	-0.68	29.25	-0.20	29.25	29.26	133305	724	          0.03	          0.45	29.45	29.46	29.00	29.45	     9.76	389030240	  1.06	家用电器	广东	 1.56	29.18	79597	53708	  1.48	189	292	--  	     298621.16	
="002441"	众业达	-0.68	17.51	-0.12	17.51	17.52	22630	485	          0.17	          1.56	17.58	17.62	17.16	17.63	    16.92	39404988	  0.77	批发业	广东	 2.61	17.41	13099	9531	  1.37	64	29	--  	      14464.12	
="600233"	大杨创世	-0.68	10.19	-0.07	10.20	10.21	21958	5	          0.29	          1.33	10.21	10.28	10.03	10.26	    27.60	22297148	  0.93	服饰	辽宁	 2.44	10.15	12902	9056	  1.42	455	10	--  	      16500.00	
="002311"	海大集团	-0.69	11.53	-0.08	11.53	11.57	20214	129	         -0.34	          0.20	11.65	11.65	11.36	11.61	   374.88	23313516	  0.81	饲料	广东	 2.50	11.53	13932	6282	  2.22	13	264	--  	      99452.10	
="600297"	美罗药业	-0.69	8.63	-0.06	8.61	8.62	74450	117	          0.11	          2.13	8.70	8.80	8.50	8.69	    95.66	64258064	  0.85	化学制药	辽宁	 3.45	8.63	42902	31548	  1.36	169	103	--  	      35000.00	
="601008"	连云港	-0.69	4.31	-0.03	4.31	4.32	156832	28	         -0.23	          1.93	4.33	4.34	4.25	4.34	    45.91	67299240	  0.96	港口	江苏	 2.07	4.29	87086	69746	  1.25	421	2114	--  	      81163.50	
="300083"	劲胜精密	-0.69	18.64	-0.13	18.63	18.64	21843	660	          0.05	          2.49	18.74	18.89	18.43	18.77	    33.45	40646172	  0.72	元器件	广东	 2.45	18.61	12733	9110	  1.40	131	23	--  	       8787.37	
="002472"	双环传动	-0.69	11.45	-0.08	11.42	11.45	39410	642	         -0.08	          2.37	11.53	11.57	11.20	11.53	    33.17	44885144	  0.95	机械基件	浙江	 3.21	11.39	21409	18001	  1.19	11	58	--  	      16597.77	
="000988"	华工科技	-0.69	10.01	-0.07	10.00	10.01	304883	7383	          0.40	          3.42	10.10	10.17	9.78	10.08	   111.98	302040768	  0.87	电器仪表	湖北	 3.87	9.91	159610	145273	  1.10	185	300	--  	      89111.65	
="600611"	大众交通	-0.70	7.10	-0.05	7.10	7.11	165989	600	          0.00	          1.59	7.17	7.18	7.03	7.15	    37.25	117883312	  0.62	公共交通	上海	 2.10	7.10	101575	64414	  1.58	131	45	--  	     104221.09	
="601328"	交通银行	-0.70	4.25	-0.03	4.24	4.25	910018	10	          0.23	          0.28	4.27	4.28	4.22	4.28	     4.22	385779840	  1.02	银行	上海	 1.40	4.24	507874	402144	  1.26	7921	5946	--  	    3270849.00	
="600351"	亚宝药业	-0.70	9.88	-0.07	9.87	9.88	110941	135	          0.20	          1.75	9.95	9.95	9.81	9.95	    36.67	109526816	  0.95	中成药	山西	 1.41	9.87	63046	47895	  1.32	5	700	--  	      63295.19	
="002386"	天原集团	-0.72	8.33	-0.06	8.32	8.33	49775	501	          0.12	          1.04	8.40	8.44	8.22	8.39	   191.23	41376140	  1.12	化工原料	四川	 2.62	8.31	31439	18336	  1.71	890	449	--  	      47975.08	
="000887"	中鼎股份	-0.72	11.08	-0.08	11.07	11.08	150854	208	          0.27	          1.35	11.16	11.16	10.88	11.16	    23.00	166066976	  1.33	橡胶	安徽	 2.51	11.01	83654	67200	  1.24	27	39	--  	     111448.28	
="600240"	华业地产	-0.72	5.53	-0.04	5.53	5.54	270987	20	         -0.36	          1.90	5.58	5.64	5.45	5.57	    17.61	149987904	  1.24	全国地产	北京	 3.41	5.53	137411	133576	  1.03	1494	797	--  	     142425.34	
="002367"	康力电梯	-0.72	8.29	-0.06	8.28	8.29	61388	423	          0.24	          1.38	8.33	8.37	8.21	8.35	    20.00	50911820	  0.56	运输设备	江苏	 1.92	8.29	40816	20572	  1.98	183	252	--  	      44518.73	
="002604"	龙力生物	-0.73	13.65	-0.10	13.64	13.65	41390	285	          0.07	          1.60	13.75	13.80	13.51	13.75	    64.76	56408724	  0.59	食品	山东	 2.11	13.63	25588	15802	  1.62	325	9	--  	      25815.73	
="601009"	南京银行	-0.73	8.19	-0.06	8.18	8.19	178593	25	          0.00	          0.60	8.25	8.26	8.14	8.25	     4.28	146283760	  0.79	银行	江苏	 1.45	8.19	109743	68850	  1.59	1425	254	--  	     296893.31	
="603167"	渤海轮渡	-0.73	9.55	-0.07	9.54	9.56	97090	7	          0.10	          3.19	9.64	9.75	9.35	9.62	    20.88	92628864	  0.54	水运	山东	 4.16	9.54	52157	44933	  1.16	52	103	--  	      30451.61	
="002291"	星期六	-0.73	6.82	-0.05	6.81	6.82	43669	1154	          0.14	          1.20	6.87	6.87	6.71	6.87	    37.18	29624948	  0.98	服饰	广东	 2.33	6.78	28183	15486	  1.82	68	546	--  	      36335.00	
="300150"	世纪瑞尔	-0.73	16.22	-0.12	16.22	16.23	20189	173	          0.06	          1.13	16.34	16.34	15.90	16.34	   246.55	32533182	  0.47	软件服务	北京	 2.69	16.11	11915	8274	  1.44	401	159	--  	      17886.41	
="600480"	凌云股份	-0.74	12.13	-0.09	12.13	12.14	200761	329	         -0.08	          5.55	12.10	12.22	11.97	12.22	    25.23	242884688	  0.45	汽车配件	河北	 2.05	12.10	113078	87683	  1.29	32	441	--  	      36171.48	
="000505"	珠江控股	-0.74	5.39	-0.04	5.38	5.39	51234	602	          0.18	          1.42	5.42	5.42	5.34	5.43	--  	27559490	  0.53	全国地产	海南	 1.47	5.38	31118	20116	  1.55	2136	178	--  	      36044.53	
="000006"	深振业Ａ	-0.74	5.34	-0.04	5.34	5.35	256652	1948	         -0.18	          1.92	5.37	5.41	5.25	5.38	    73.35	136450064	  0.69	区域地产	深圳	 2.97	5.32	165586	91066	  1.82	1304	2398	--  	     133889.70	
="600028"	中国石化	-0.75	5.32	-0.04	5.30	5.31	667736	96	          0.37	          0.07	5.36	5.36	5.27	5.36	    11.53	354138944	  0.70	石油加工	北京	 1.68	5.30	393596	274140	  1.44	2502	405	--  	    9128210.00	
="600549"	厦门钨业	-0.75	30.54	-0.23	30.53	30.54	99791	61	          0.26	          1.46	30.77	31.13	30.04	30.77	   169.75	305145792	  0.95	小金属	福建	 3.54	30.58	52065	47726	  1.09	68	28	--  	      68198.00	
="002703"	浙江世宝	-0.75	21.08	-0.16	21.08	21.14	7417	102	          0.00	          4.94	21.20	21.47	21.03	21.24	   106.66	15709321	  0.69	汽车配件	浙江	 2.07	21.18	4197	3220	  1.30	403	10	--  	       1500.00	
="300206"	理邦仪器	-0.76	22.30	-0.17	22.28	22.30	12520	87	          0.00	          1.13	22.31	22.35	21.98	22.47	   175.17	27749808	  0.41	医疗保健	深圳	 1.65	22.16	8059	4461	  1.81	3	99	--  	      11044.70	
="601179"	中国西电	-0.76	3.93	-0.03	3.92	3.93	186358	394	          0.00	          0.43	3.95	3.95	3.90	3.96	    49.68	72974160	  0.73	电气设备	陕西	 1.26	3.92	124323	62035	  2.00	2334	2437	--  	     435700.00	
="600572"	康恩贝	-0.76	16.95	-0.13	16.95	16.96	36261	5	          0.05	          0.52	17.04	17.10	16.70	17.08	    23.81	61162396	  0.61	中成药	浙江	 2.34	16.87	18901	17360	  1.09	9	209	--  	      70095.61	
="600391"	成发科技	-0.77	16.73	-0.13	16.73	16.74	99602	30	          0.00	          3.02	16.70	16.96	16.54	16.86	 42225.27	166657632	  0.82	航空航天	四川	 2.49	16.73	58665	40937	  1.43	19	194	--  	      33012.94	
="002600"	江粉磁材	-0.78	11.46	-0.09	11.45	11.46	115570	1709	          0.26	          5.95	11.50	11.55	11.24	11.55	--  	131395336	  0.57	元器件	广东	 2.68	11.37	71706	43864	  1.63	544	502	--  	      19421.83	
="600818"	中路股份	-0.78	16.51	-0.13	16.51	16.52	27254	1	         -0.06	          1.15	16.64	16.65	16.36	16.64	   444.27	44874360	  0.40	文教休闲	上海	 1.74	16.47	16079	11175	  1.44	95	90	--  	      23795.78	
="600814"	杭州解百	-0.79	7.56	-0.06	7.55	7.56	47376	78	          0.00	          1.53	7.60	7.70	7.46	7.62	    44.26	35769496	  1.01	百货	浙江	 3.15	7.55	25769	21607	  1.19	313	22	--  	      31038.30	
="600056"	中国医药	-0.79	12.60	-0.10	12.59	12.60	84230	12	          0.15	          0.95	12.70	12.73	12.42	12.70	    22.49	105676480	  0.69	医药连锁	北京	 2.44	12.55	48642	35588	  1.37	739	264	--  	      88445.85	
="002563"	森马服饰	-0.79	30.19	-0.24	30.19	30.20	4422	20	         -0.09	          0.63	30.40	30.60	30.00	30.43	    31.42	13373289	  0.38	服饰	浙江	 1.97	30.24	2356	2066	  1.14	33	2	--  	       7000.00	
="002053"	云南盐化	-0.79	11.32	-0.09	11.32	11.33	29613	387	          0.00	          1.59	11.30	11.35	11.08	11.41	    63.87	33219416	  0.74	化工原料	云南	 2.37	11.22	17091	12522	  1.36	383	375	--  	      18585.10	
="601288"	农业银行	-0.80	2.48	-0.02	2.47	2.48	1195626	110	          0.40	          0.04	2.50	2.51	2.47	2.50	     3.77	296747392	  1.11	银行	北京	 1.60	2.48	632178	563448	  1.12	243582	96971	--  	   28416352.00	
="000700"	模塑科技	-0.81	12.32	-0.10	12.32	12.33	48634	321	         -0.08	          1.57	12.46	12.54	12.16	12.42	    12.76	60063896	  0.70	汽车配件	江苏	 3.06	12.35	31423	17211	  1.83	837	51	--  	      30904.35	
="002662"	京威股份	-0.81	9.83	-0.08	9.83	9.84	29333	179	         -0.10	          1.96	9.90	10.03	9.69	9.91	    22.35	28872848	  0.78	汽车配件	北京	 3.43	9.84	17581	11752	  1.50	107	85	--  	      14999.04	
="300209"	天泽信息	-0.81	18.39	-0.15	18.39	18.40	14336	70	         -0.10	          1.35	18.53	18.55	18.00	18.54	   233.54	26191246	  1.05	软件服务	江苏	 2.97	18.27	8269	6067	  1.36	75	20	--  	      10600.00	
="002304"	洋河股份	-0.81	63.73	-0.52	63.73	63.74	13250	295	          0.00	          0.15	64.30	64.37	62.80	64.25	     8.57	83922040	  0.48	白酒	江苏	 2.44	63.33	8070	5180	  1.56	34	28	--  	      87925.92	
="000038"	深大通	-0.81	17.12	-0.14	17.10	17.12	11923	333	          0.35	          4.25	17.09	17.49	16.93	17.26	--  	20350474	  0.72	区域地产	深圳	 3.24	17.07	6320	5603	  1.13	38	11	--  	       2803.19	
="600420"	现代制药	-0.82	21.90	-0.18	21.95	21.97	14382	26	          0.13	          0.50	22.01	22.01	21.49	22.08	    30.86	31238602	  0.74	化学制药	上海	 2.36	21.72	7646	6736	  1.14	571	127	--  	      28773.33	
="300274"	阳光电源	-0.82	18.24	-0.15	18.24	18.25	116921	904	          0.10	          4.14	18.38	18.75	17.89	18.39	    71.97	214124432	  0.89	电气设备	安徽	 4.68	18.31	61796	55125	  1.12	320	40	--  	      28224.00	
="603366"	日出东方	-0.82	14.58	-0.12	14.57	14.58	26088	50	          0.06	          1.84	14.69	14.70	14.45	14.70	    16.78	38000180	  0.88	家用电器	江苏	 1.70	14.57	15921	10167	  1.57	46	30	--  	      14140.00	
="600359"	新农开发	-0.82	8.50	-0.07	8.50	8.51	43460	30	          0.00	          1.35	8.58	8.59	8.42	8.57	   196.46	36928788	  0.58	农业综合	新疆	 1.98	8.50	22627	20833	  1.09	122	1	--  	      32100.00	
="000510"	金路集团	-0.82	8.49	-0.07	8.49	8.50	320376	3226	          0.23	          5.26	8.54	8.56	8.35	8.56	--  	270483712	  0.65	化工原料	四川	 2.45	8.44	186248	134128	  1.39	1420	2765	--  	      60912.12	
="002177"	御银股份	-0.82	6.04	-0.05	6.03	6.04	159571	890	          0.16	          2.94	6.10	6.12	5.97	6.09	    31.51	96254704	  0.80	电脑设备	广东	 2.46	6.03	97021	62550	  1.55	1208	509	--  	      54339.60	
="600687"	刚泰控股	-0.82	13.24	-0.11	13.23	13.24	59295	52	          0.22	          3.59	13.26	13.45	13.15	13.35	    44.21	78694216	  0.54	综合类	甘肃	 2.25	13.27	36973	22322	  1.66	291	18	--  	      16495.50	
="002627"	宜昌交运	-0.83	14.42	-0.12	14.41	14.42	25328	217	          0.06	          3.63	14.50	14.59	14.23	14.54	    30.90	36357700	  0.72	公路	湖北	 2.48	14.35	14907	10421	  1.43	135	205	--  	       6974.50	
="002212"	南洋股份	-0.83	7.21	-0.06	7.21	7.22	174572	1489	         -0.13	          6.25	7.25	7.28	7.10	7.27	   100.58	125604776	  0.56	电气设备	广东	 2.48	7.19	95070	79502	  1.20	437	1171	--  	      27915.75	
="601007"	金陵饭店	-0.83	9.54	-0.08	9.54	9.55	49028	16	         -0.10	          1.63	9.59	9.61	9.41	9.62	   102.27	46546528	  0.59	酒店餐饮	江苏	 2.08	9.49	28342	20686	  1.37	350	100	--  	      30000.00	
="600086"	东方金钰	-0.83	19.05	-0.16	19.04	19.06	32422	41	          0.00	          0.92	19.11	19.23	18.96	19.21	    40.53	61900380	  1.02	服饰	湖北	 1.41	19.09	23548	8874	  2.65	406	169	--  	      35228.17	
="000987"	广州友谊	-0.83	9.51	-0.08	9.50	9.51	40513	339	          0.21	          1.13	9.59	9.63	9.41	9.59	    11.32	38504088	  0.64	百货	广东	 2.29	9.50	25392	15121	  1.68	327	180	--  	      35870.39	
="002336"	人人乐	-0.84	11.81	-0.10	11.81	11.82	40692	392	          0.16	          1.02	11.90	11.98	11.56	11.91	    49.15	47737076	  1.02	超市连锁	深圳	 3.53	11.73	24087	16605	  1.45	255	35	--  	      40000.00	
="002068"	黑猫股份	-0.84	5.89	-0.05	5.89	5.90	81413	925	          0.17	          1.70	5.90	5.95	5.79	5.94	   117.76	47654576	  0.78	化工原料	江西	 2.69	5.85	50933	30480	  1.67	22	716	--  	      47969.92	
="600605"	汇通能源	-0.85	12.85	-0.11	12.82	12.86	19268	228	          0.31	          1.31	12.91	13.05	12.71	12.96	   197.16	24761686	  0.70	商贸代理	上海	 2.62	12.85	11096	8172	  1.36	60	10	--  	      14734.45	
="601169"	北京银行	-0.85	7.00	-0.06	6.99	7.00	267441	159	         -0.14	          0.30	7.05	7.06	6.95	7.06	     4.09	187031040	  0.98	银行	北京	 1.56	6.99	156050	111391	  1.40	1028	745	--  	     896768.94	
="000429"	粤高速Ａ	-0.85	3.50	-0.03	3.49	3.50	69855	644	         -0.28	          1.49	3.53	3.54	3.44	3.53	    12.35	24334286	  0.90	路桥	广东	 2.83	3.48	43792	26063	  1.68	236	354	--  	      46788.23	
="600011"	华能国际	-0.85	5.82	-0.05	5.82	5.83	152083	12	          0.17	          0.14	5.86	5.88	5.78	5.87	     6.10	88358520	  1.14	火力发电	北京	 1.70	5.81	107037	45046	  2.38	175	2862	--  	    1050000.00	
="600513"	联环药业	-0.85	13.96	-0.12	13.95	13.96	50480	22	          0.07	          3.32	14.08	14.17	13.81	14.08	    49.52	70231816	  0.89	化学制药	江苏	 2.56	13.91	30254	20226	  1.50	80	16	--  	      15210.00	
="600150"	中国船舶	-0.86	23.04	-0.20	23.04	23.05	93280	204	          0.00	          0.68	23.15	23.22	22.85	23.24	   286.87	214686576	  0.85	船舶	上海	 1.59	23.02	52253	41027	  1.27	2	43	--  	     137811.77	
="600213"	亚星客车	-0.86	9.21	-0.08	9.20	9.21	16746	141	         -0.10	          0.76	9.33	9.34	9.05	9.29	--  	15335753	  0.66	汽车整车	江苏	 3.12	9.16	11198	5548	  2.02	110	16	--  	      22000.00	
="000425"	徐工机械	-0.86	8.03	-0.07	8.02	8.03	136709	1325	         -0.12	          0.67	8.13	8.13	7.97	8.10	    10.05	109894064	  0.91	工程机械	江苏	 1.98	8.04	81119	55590	  1.46	741	257	--  	     205562.09	
="300034"	钢研高纳	-0.87	19.43	-0.17	19.42	19.43	59403	393	          0.00	          1.87	19.68	19.79	19.10	19.60	    77.17	115248304	  0.58	小金属	北京	 3.52	19.40	34159	25244	  1.35	66	369	--  	      31798.22	
